  0.76939E+01  0.33718E+00
  0.79529E+01  0.32555E+00
  0.82037E+01  0.31360E+00
  0.84461E+01  0.30215E+00
  0.86798E+01  0.29112E+00
  0.89046E+01  0.27897E+00
  0.91203E+01  0.26706E+00
  0.93265E+01  0.25525E+00
  0.95232E+01  0.24345E+00
  0.97101E+01  0.23169E+00
  0.98870E+01  0.22025E+00
  0.10054E+02  0.20871E+00
  0.10210E+02  0.19741E+00
  0.10356E+02  0.18624E+00
  0.10491E+02  0.17576E+00
  0.10616E+02  0.16483E+00
  0.10730E+02  0.15463E+00
  0.10832E+02  0.14395E+00
  0.10924E+02  0.13501E+00
  0.11004E+02  0.12430E+00
  0.11073E+02  0.11618E+00
  0.11130E+02  0.10582E+00
  0.11176E+02  0.99522E-01
  0.11211E+02  0.88221E-01
  0.11234E+02  0.86161E-01
  0.11246E+02  0.64032E-01
  0.11249E+02  0.73260E-01
  0.56755E+01  0.40766E+00
  0.53614E+01  0.41713E+00
  0.50417E+01  0.42622E+00
  0.47169E+01  0.43469E+00
  0.43872E+01  0.44280E+00
  0.40530E+01  0.45037E+00
  0.37147E+01  0.45741E+00
  0.33725E+01  0.46349E+00
  0.30269E+01  0.46808E+00
  0.26781E+01  0.47263E+00
  0.23267E+01  0.47676E+00
  0.19728E+01  0.47994E+00
  0.16169E+01  0.48226E+00
  0.12593E+01  0.48375E+00
  0.90041E+00  0.48411E+00
  0.54062E+00  0.48426E+00
  0.18027E+00  0.48156E+00
  0.59838E+01  0.39795E+00
  0.62860E+01  0.38786E+00
  0.65817E+01  0.37752E+00
  0.68706E+01  0.36693E+00
  0.71525E+01  0.35588E+00
  0.74270E+01  0.34464E+00
  0.76939E+01  0.33329E+00
  0.79529E+01  0.32180E+00
  0.82037E+01  0.31001E+00
  0.84461E+01  0.29869E+00
  0.86798E+01  0.28770E+00
  0.89046E+01  0.27569E+00
  0.91203E+01  0.26392E+00
  0.93265E+01  0.25227E+00
  0.95232E+01  0.24061E+00
  0.97101E+01  0.22898E+00
  0.98870E+01  0.21768E+00
  0.10054E+02  0.20629E+00
  0.10210E+02  0.19510E+00
  0.10356E+02  0.18406E+00
  0.10491E+02  0.17369E+00
  0.10616E+02  0.16288E+00
  0.10730E+02  0.15280E+00
  0.10832E+02  0.14223E+00
  0.10924E+02  0.13339E+00
  0.11004E+02  0.12280E+00
  0.11073E+02  0.11478E+00
  0.11130E+02  0.10451E+00
  0.11176E+02  0.98303E-01
  0.11211E+02  0.87091E-01
  0.11234E+02  0.85096E-01
  0.11246E+02  0.63037E-01
  0.11249E+02  0.72389E-01
  0.56755E+01  0.40380E+00
  0.53614E+01  0.41311E+00
  0.50417E+01  0.42204E+00
  0.47169E+01  0.43037E+00
  0.43872E+01  0.43834E+00
  0.40530E+01  0.44576E+00
  0.37147E+01  0.45268E+00
  0.33725E+01  0.45871E+00
  0.30269E+01  0.46346E+00
  0.26781E+01  0.46803E+00
  0.23267E+01  0.47214E+00
  0.19728E+01  0.47530E+00
  0.16169E+01  0.47760E+00
  0.12593E+01  0.47899E+00
  0.90041E+00  0.47924E+00
  0.54062E+00  0.47927E+00
  0.18027E+00  0.47652E+00
  0.59838E+01  0.39424E+00
  0.62860E+01  0.38429E+00
  0.65817E+01  0.37407E+00
  0.68706E+01  0.36357E+00
  0.71525E+01  0.35268E+00
  0.74270E+01  0.34157E+00
  0.76939E+01  0.33034E+00
  0.79529E+01  0.31895E+00
  0.82037E+01  0.30727E+00
  0.84461E+01  0.29606E+00
  0.86798E+01  0.28512E+00
  0.89046E+01  0.27322E+00
  0.91203E+01  0.26156E+00
  0.93265E+01  0.25003E+00
  0.95232E+01  0.23846E+00
  0.97101E+01  0.22693E+00
  0.98870E+01  0.21573E+00
  0.10054E+02  0.20445E+00
  0.10210E+02  0.19337E+00
  0.10356E+02  0.18241E+00
  0.10491E+02  0.17213E+00
  0.10616E+02  0.16141E+00
  0.10730E+02  0.15141E+00
  0.10832E+02  0.14093E+00
  0.10924E+02  0.13216E+00
  0.11004E+02  0.12167E+00
  0.11073E+02  0.11372E+00
  0.11130E+02  0.10353E+00
  0.11176E+02  0.97378E-01
  0.11211E+02  0.86235E-01
  0.11234E+02  0.84284E-01
  0.11246E+02  0.62285E-01
  0.11249E+02  0.71722E-01
  0.56755E+01  0.40085E+00
  0.53614E+01  0.41004E+00
  0.50417E+01  0.41883E+00
  0.47169E+01  0.42706E+00
  0.43872E+01  0.43492E+00
  0.40530E+01  0.44223E+00
  0.37147E+01  0.44904E+00
  0.33725E+01  0.45504E+00
  0.30269E+01  0.45992E+00
  0.26781E+01  0.46450E+00
  0.23267E+01  0.46859E+00
  0.19728E+01  0.47174E+00
  0.16169E+01  0.47401E+00
  0.12593E+01  0.47534E+00
  0.90041E+00  0.47551E+00
  0.54062E+00  0.47545E+00
  0.18027E+00  0.47266E+00
  0.59838E+01  0.39141E+00
  0.62860E+01  0.38157E+00
  0.65817E+01  0.37145E+00
  0.68706E+01  0.36103E+00
  0.71525E+01  0.35024E+00
  0.74270E+01  0.33923E+00
  0.76939E+01  0.32810E+00
  0.79529E+01  0.31679E+00
  0.82037E+01  0.30520E+00
  0.84461E+01  0.29407E+00
  0.86798E+01  0.28316E+00
  0.89046E+01  0.27133E+00
  0.91203E+01  0.25975E+00
  0.93265E+01  0.24832E+00
  0.95232E+01  0.23682E+00
  0.97101E+01  0.22537E+00
  0.98870E+01  0.21425E+00
  0.10054E+02  0.20306E+00
  0.10210E+02  0.19204E+00
  0.10356E+02  0.18116E+00
  0.10491E+02  0.17095E+00
  0.10616E+02  0.16029E+00
  0.10730E+02  0.15036E+00
  0.10832E+02  0.13995E+00
  0.10924E+02  0.13123E+00
  0.11004E+02  0.12081E+00
  0.11073E+02  0.11291E+00
  0.11130E+02  0.10277E+00
  0.11176E+02  0.96674E-01
  0.11211E+02  0.85585E-01
  0.11234E+02  0.83665E-01
  0.11246E+02  0.61715E-01
  0.11249E+02  0.71212E-01
  0.56755E+01  0.39853E+00
  0.53614E+01  0.40763E+00
  0.50417E+01  0.41633E+00
  0.47169E+01  0.42449E+00
  0.43872E+01  0.43228E+00
  0.40530E+01  0.43951E+00
  0.37147E+01  0.44625E+00
  0.33725E+01  0.45222E+00
  0.30269E+01  0.45721E+00
  0.26781E+01  0.46180E+00
  0.23267E+01  0.46588E+00
  0.19728E+01  0.46902E+00
  0.16169E+01  0.47128E+00
  0.12593E+01  0.47254E+00
  0.90041E+00  0.47265E+00
  0.54062E+00  0.47253E+00
  0.18027E+00  0.46970E+00
  0.59838E+01  0.38919E+00
  0.62860E+01  0.37943E+00
  0.65817E+01  0.36939E+00
  0.68706E+01  0.35910E+00
  0.71525E+01  0.34839E+00
  0.74270E+01  0.33738E+00
  0.76939E+01  0.32620E+00
  0.79529E+01  0.31502E+00
  0.82037E+01  0.30353E+00
  0.84461E+01  0.29263E+00
  0.86798E+01  0.28179E+00
  0.89046E+01  0.27001E+00
  0.91203E+01  0.25846E+00
  0.93265E+01  0.24701E+00
  0.95232E+01  0.23556E+00
  0.97101E+01  0.22422E+00
  0.98870E+01  0.21317E+00
  0.10054E+02  0.20200E+00
  0.10210E+02  0.19101E+00
  0.10356E+02  0.18017E+00
  0.10491E+02  0.17004E+00
  0.10616E+02  0.15947E+00
  0.10730E+02  0.14961E+00
  0.10832E+02  0.13926E+00
  0.10924E+02  0.13058E+00
  0.11004E+02  0.12018E+00
  0.11073E+02  0.11229E+00
  0.11130E+02  0.10218E+00
  0.11176E+02  0.96117E-01
  0.11211E+02  0.85073E-01
  0.11234E+02  0.83186E-01
  0.11246E+02  0.61271E-01
  0.11249E+02  0.70829E-01
  0.56755E+01  0.39692E+00
  0.53614E+01  0.40589E+00
  0.50417E+01  0.41448E+00
  0.47169E+01  0.42254E+00
  0.43872E+01  0.43024E+00
  0.40530E+01  0.43739E+00
  0.37147E+01  0.44406E+00
  0.33725E+01  0.45001E+00
  0.30269E+01  0.45508E+00
  0.26781E+01  0.45968E+00
  0.23267E+01  0.46376E+00
  0.19728E+01  0.46690E+00
  0.16169E+01  0.46915E+00
  0.12593E+01  0.47038E+00
  0.90041E+00  0.47044E+00
  0.54062E+00  0.47027E+00
  0.18027E+00  0.46743E+00
  0.59838E+01  0.38773E+00
  0.62860E+01  0.37811E+00
  0.65817E+01  0.36818E+00
  0.68706E+01  0.35797E+00
  0.71525E+01  0.34737E+00
  0.74270E+01  0.33649E+00
  0.76939E+01  0.32546E+00
  0.79529E+01  0.31413E+00
  0.82037E+01  0.30232E+00
  0.84461E+01  0.29091E+00
  0.86798E+01  0.28010E+00
  0.89046E+01  0.26843E+00
  0.91203E+01  0.25705E+00
  0.93265E+01  0.24574E+00
  0.95232E+01  0.23427E+00
  0.97101E+01  0.22292E+00
  0.98870E+01  0.21198E+00
  0.10054E+02  0.20103E+00
  0.10210E+02  0.19021E+00
  0.10356E+02  0.17948E+00
  0.10491E+02  0.16938E+00
  0.10616E+02  0.15883E+00
  0.10730E+02  0.14898E+00
  0.10832E+02  0.13865E+00
  0.10924E+02  0.13000E+00
  0.11004E+02  0.11966E+00
  0.11073E+02  0.11181E+00
  0.11130E+02  0.10173E+00
  0.11176E+02  0.95678E-01
  0.11211E+02  0.84652E-01
  0.11234E+02  0.82775E-01
  0.11246E+02  0.60890E-01
  0.11249E+02  0.70500E-01
  0.56755E+01  0.39555E+00
  0.53614E+01  0.40451E+00
  0.50417E+01  0.41307E+00
  0.47169E+01  0.42110E+00
  0.43872E+01  0.42877E+00
  0.40530E+01  0.43587E+00
  0.37147E+01  0.44250E+00
  0.33725E+01  0.44843E+00
  0.30269E+01  0.45355E+00
  0.26781E+01  0.45814E+00
  0.23267E+01  0.46220E+00
  0.19728E+01  0.46533E+00
  0.16169E+01  0.46756E+00
  0.12593E+01  0.46876E+00
  0.90041E+00  0.46878E+00
  0.54062E+00  0.46857E+00
  0.18027E+00  0.46570E+00
  0.59838E+01  0.38633E+00
  0.62860E+01  0.37668E+00
  0.65817E+01  0.36672E+00
  0.68706E+01  0.35652E+00
  0.71525E+01  0.34589E+00
  0.74270E+01  0.33505E+00
  0.76939E+01  0.32408E+00
  0.79529E+01  0.31291E+00
  0.82037E+01  0.30149E+00
  0.84461E+01  0.29050E+00
  0.86798E+01  0.27965E+00
  0.89046E+01  0.26798E+00
  0.91203E+01  0.25658E+00
  0.93265E+01  0.24527E+00
  0.95232E+01  0.23389E+00
  0.97101E+01  0.22255E+00
  0.98870E+01  0.21157E+00
  0.10054E+02  0.20055E+00
  0.10210E+02  0.18967E+00
  0.10356E+02  0.17892E+00
  0.10491E+02  0.16881E+00
  0.10616E+02  0.15826E+00
  0.10730E+02  0.14843E+00
  0.10832E+02  0.13813E+00
  0.10924E+02  0.12952E+00
  0.11004E+02  0.11925E+00
  0.11073E+02  0.11146E+00
  0.11130E+02  0.10146E+00
  0.11176E+02  0.95466E-01
  0.11211E+02  0.84493E-01
  0.11234E+02  0.82638E-01
  0.11246E+02  0.60770E-01
  0.11249E+02  0.70377E-01
  0.56755E+01  0.39454E+00
  0.53614E+01  0.40346E+00
  0.50417E+01  0.41198E+00
  0.47169E+01  0.41997E+00
  0.43872E+01  0.42760E+00
  0.40530E+01  0.43467E+00
  0.37147E+01  0.44125E+00
  0.33725E+01  0.44717E+00
  0.30269E+01  0.45234E+00
  0.26781E+01  0.45693E+00
  0.23267E+01  0.46099E+00
  0.19728E+01  0.46411E+00
  0.16169E+01  0.46634E+00
  0.12593E+01  0.46751E+00
  0.90041E+00  0.46750E+00
  0.54062E+00  0.46726E+00
  0.18027E+00  0.46438E+00
  0.59838E+01  0.38537E+00
  0.62860E+01  0.37576E+00
  0.65817E+01  0.36583E+00
  0.68706E+01  0.35566E+00
  0.71525E+01  0.34507E+00
  0.74270E+01  0.33426E+00
  0.76939E+01  0.32333E+00
  0.79529E+01  0.31220E+00
  0.82037E+01  0.30081E+00
  0.84461E+01  0.28985E+00
  0.86798E+01  0.27899E+00
  0.89046E+01  0.26734E+00
  0.91203E+01  0.25598E+00
  0.93265E+01  0.24471E+00
  0.95232E+01  0.23337E+00
  0.97101E+01  0.22208E+00
  0.98870E+01  0.21112E+00
  0.10054E+02  0.20011E+00
  0.10210E+02  0.18925E+00
  0.10356E+02  0.17852E+00
  0.10491E+02  0.16845E+00
  0.10616E+02  0.15794E+00
  0.10730E+02  0.14813E+00
  0.10832E+02  0.13786E+00
  0.10924E+02  0.12926E+00
  0.11004E+02  0.11899E+00
  0.11073E+02  0.11120E+00
  0.11130E+02  0.10118E+00
  0.11176E+02  0.95186E-01
  0.11211E+02  0.84214E-01
  0.11234E+02  0.82366E-01
  0.11246E+02  0.60517E-01
  0.11249E+02  0.70149E-01
  0.56755E+01  0.39378E+00
  0.53614E+01  0.40266E+00
  0.50417E+01  0.41115E+00
  0.47169E+01  0.41911E+00
  0.43872E+01  0.42670E+00
  0.40530E+01  0.43374E+00
  0.37147E+01  0.44030E+00
  0.33725E+01  0.44621E+00
  0.30269E+01  0.45141E+00
  0.26781E+01  0.45601E+00
  0.23267E+01  0.46006E+00
  0.19728E+01  0.46318E+00
  0.16169E+01  0.46540E+00
  0.12593E+01  0.46655E+00
  0.90041E+00  0.46652E+00
  0.54062E+00  0.46627E+00
  0.18027E+00  0.46337E+00
  0.59838E+01  0.38464E+00
  0.62860E+01  0.37506E+00
  0.65817E+01  0.36516E+00
  0.68706E+01  0.35501E+00
  0.71525E+01  0.34441E+00
  0.74270E+01  0.33365E+00
  0.76939E+01  0.32273E+00
  0.79529E+01  0.31165E+00
  0.82037E+01  0.30029E+00
  0.84461E+01  0.28935E+00
  0.86798E+01  0.27850E+00
  0.89046E+01  0.26686E+00
  0.91203E+01  0.25552E+00
  0.93265E+01  0.24428E+00
  0.95232E+01  0.23296E+00
  0.97101E+01  0.22169E+00
  0.98870E+01  0.21074E+00
  0.10054E+02  0.19976E+00
  0.10210E+02  0.18892E+00
  0.10356E+02  0.17820E+00
  0.10491E+02  0.16815E+00
  0.10616E+02  0.15766E+00
  0.10730E+02  0.14787E+00
  0.10832E+02  0.13761E+00
  0.10924E+02  0.12903E+00
  0.11004E+02  0.11878E+00
  0.11073E+02  0.11100E+00
  0.11130E+02  0.10100E+00
  0.11176E+02  0.95009E-01
  0.11211E+02  0.84048E-01
  0.11234E+02  0.82205E-01
  0.11246E+02  0.60365E-01
  0.11249E+02  0.70012E-01
  0.56755E+01  0.39319E+00
  0.53614E+01  0.40205E+00
  0.50417E+01  0.41051E+00
  0.47169E+01  0.41845E+00
  0.43872E+01  0.42602E+00
  0.40530E+01  0.43304E+00
  0.37147E+01  0.43957E+00
  0.33725E+01  0.44548E+00
  0.30269E+01  0.45071E+00
  0.26781E+01  0.45531E+00
  0.23267E+01  0.45936E+00
  0.19728E+01  0.46248E+00
  0.16169E+01  0.46469E+00
  0.12593E+01  0.46583E+00
  0.90041E+00  0.46578E+00
  0.54062E+00  0.46551E+00
  0.18027E+00  0.46261E+00
  0.59838E+01  0.38408E+00
  0.62860E+01  0.37452E+00
  0.65817E+01  0.36464E+00
  0.68706E+01  0.35448E+00
  0.71525E+01  0.34398E+00
  0.74270E+01  0.33323E+00
  0.76939E+01  0.32234E+00
  0.79529E+01  0.31125E+00
  0.82037E+01  0.29989E+00
  0.84461E+01  0.28896E+00
  0.86798E+01  0.27812E+00
  0.89046E+01  0.26649E+00
  0.91203E+01  0.25513E+00
  0.93265E+01  0.24394E+00
  0.95232E+01  0.23265E+00
  0.97101E+01  0.22140E+00
  0.98870E+01  0.21047E+00
  0.10054E+02  0.19949E+00
  0.10210E+02  0.18865E+00
  0.10356E+02  0.17795E+00
  0.10491E+02  0.16792E+00
  0.10616E+02  0.15746E+00
  0.10730E+02  0.14771E+00
  0.10832E+02  0.13748E+00
  0.10924E+02  0.12892E+00
  0.11004E+02  0.11867E+00
  0.11073E+02  0.11089E+00
  0.11130E+02  0.10088E+00
  0.11176E+02  0.94882E-01
  0.11211E+02  0.83911E-01
  0.11234E+02  0.82063E-01
  0.11246E+02  0.60221E-01
  0.11249E+02  0.69876E-01
  0.56755E+01  0.39274E+00
  0.53614E+01  0.40158E+00
  0.50417E+01  0.41002E+00
  0.47169E+01  0.41794E+00
  0.43872E+01  0.42550E+00
  0.40530E+01  0.43249E+00
  0.37147E+01  0.43902E+00
  0.33725E+01  0.44492E+00
  0.30269E+01  0.45016E+00
  0.26781E+01  0.45477E+00
  0.23267E+01  0.45881E+00
  0.19728E+01  0.46193E+00
  0.16169E+01  0.46414E+00
  0.12593E+01  0.46527E+00
  0.90041E+00  0.46522E+00
  0.54062E+00  0.46493E+00
  0.18027E+00  0.46202E+00
  0.59838E+01  0.38365E+00
  0.62860E+01  0.37411E+00
  0.65817E+01  0.36424E+00
  0.68706E+01  0.35406E+00
  0.71525E+01  0.34355E+00
  0.74270E+01  0.33285E+00
  0.76939E+01  0.32199E+00
  0.79529E+01  0.31093E+00
  0.82037E+01  0.29958E+00
  0.84461E+01  0.28866E+00
  0.86798E+01  0.27784E+00
  0.89046E+01  0.26623E+00
  0.91203E+01  0.25488E+00
  0.93265E+01  0.24369E+00
  0.95232E+01  0.23241E+00
  0.97101E+01  0.22117E+00
  0.98870E+01  0.21026E+00
  0.10054E+02  0.19930E+00
  0.10210E+02  0.18847E+00
  0.10356E+02  0.17778E+00
  0.10491E+02  0.16775E+00
  0.10616E+02  0.15728E+00
  0.10730E+02  0.14752E+00
  0.10832E+02  0.13729E+00
  0.10924E+02  0.12873E+00
  0.11004E+02  0.11850E+00
  0.11073E+02  0.11074E+00
  0.11130E+02  0.10075E+00
  0.11176E+02  0.94779E-01
  0.11211E+02  0.83830E-01
  0.11234E+02  0.81996E-01
  0.11246E+02  0.60166E-01
  0.11249E+02  0.69833E-01
  0.56755E+01  0.39242E+00
  0.53614E+01  0.40120E+00
  0.50417E+01  0.40960E+00
  0.47169E+01  0.41749E+00
  0.43872E+01  0.42502E+00
  0.40530E+01  0.43201E+00
  0.37147E+01  0.43852E+00
  0.33725E+01  0.44443E+00
  0.30269E+01  0.44970E+00
  0.26781E+01  0.45432E+00
  0.23267E+01  0.45837E+00
  0.19728E+01  0.46149E+00
  0.16169E+01  0.46371E+00
  0.12593E+01  0.46483E+00
  0.90041E+00  0.46478E+00
  0.54062E+00  0.46448E+00
  0.18027E+00  0.46157E+00
  0.59838E+01  0.38342E+00
  0.62860E+01  0.37397E+00
  0.65817E+01  0.36419E+00
  0.68706E+01  0.35419E+00
  0.71525E+01  0.34379E+00
  0.74270E+01  0.33296E+00
  0.76939E+01  0.32216E+00
  0.79529E+01  0.31097E+00
  0.82037E+01  0.29929E+00
  0.84461E+01  0.28797E+00
  0.86798E+01  0.27720E+00
  0.89046E+01  0.26566E+00
  0.91203E+01  0.25443E+00
  0.93265E+01  0.24327E+00
  0.95232E+01  0.23189E+00
  0.97101E+01  0.22060E+00
  0.98870E+01  0.20973E+00
  0.10054E+02  0.19889E+00
  0.10210E+02  0.18817E+00
  0.10356E+02  0.17756E+00
  0.10491E+02  0.16759E+00
  0.10616E+02  0.15716E+00
  0.10730E+02  0.14742E+00
  0.10832E+02  0.13719E+00
  0.10924E+02  0.12863E+00
  0.11004E+02  0.11840E+00
  0.11073E+02  0.11063E+00
  0.11130E+02  0.10063E+00
  0.11176E+02  0.94647E-01
  0.11211E+02  0.83697E-01
  0.11234E+02  0.81864E-01
  0.11246E+02  0.60054E-01
  0.11249E+02  0.69734E-01
  0.56755E+01  0.39214E+00
  0.53614E+01  0.40095E+00
  0.50417E+01  0.40936E+00
  0.47169E+01  0.41726E+00
  0.43872E+01  0.42479E+00
  0.40530E+01  0.43177E+00
  0.37147E+01  0.43827E+00
  0.33725E+01  0.44416E+00
  0.30269E+01  0.44944E+00
  0.26781E+01  0.45405E+00
  0.23267E+01  0.45809E+00
  0.19728E+01  0.46120E+00
  0.16169E+01  0.46341E+00
  0.12593E+01  0.46452E+00
  0.90041E+00  0.46445E+00
  0.54062E+00  0.46415E+00
  0.18027E+00  0.46123E+00
  0.59838E+01  0.38307E+00
  0.62860E+01  0.37355E+00
  0.65817E+01  0.36369E+00
  0.68706E+01  0.35362E+00
  0.71525E+01  0.34311E+00
  0.74270E+01  0.33238E+00
  0.76939E+01  0.32152E+00
  0.79529E+01  0.31045E+00
  0.82037E+01  0.29914E+00
  0.84461E+01  0.28825E+00
  0.86798E+01  0.27743E+00
  0.89046E+01  0.26585E+00
  0.91203E+01  0.25455E+00
  0.93265E+01  0.24335E+00
  0.95232E+01  0.23207E+00
  0.97101E+01  0.22083E+00
  0.98870E+01  0.20993E+00
  0.10054E+02  0.19900E+00
  0.10210E+02  0.18821E+00
  0.10356E+02  0.17753E+00
  0.10491E+02  0.16751E+00
  0.10616E+02  0.15705E+00
  0.10730E+02  0.14728E+00
  0.10832E+02  0.13706E+00
  0.10924E+02  0.12850E+00
  0.11004E+02  0.11829E+00
  0.11073E+02  0.11055E+00
  0.11130E+02  0.10059E+00
  0.11176E+02  0.94638E-01
  0.11211E+02  0.83716E-01
  0.11234E+02  0.81897E-01
  0.11246E+02  0.60085E-01
  0.11249E+02  0.69769E-01
  0.56755E+01  0.39194E+00
  0.53614E+01  0.40074E+00
  0.50417E+01  0.40914E+00
  0.47169E+01  0.41704E+00
  0.43872E+01  0.42456E+00
  0.40530E+01  0.43153E+00
  0.37147E+01  0.43802E+00
  0.33725E+01  0.44391E+00
  0.30269E+01  0.44920E+00
  0.26781E+01  0.45381E+00
  0.23267E+01  0.45785E+00
  0.19728E+01  0.46097E+00
  0.16169E+01  0.46317E+00
  0.12593E+01  0.46428E+00
  0.90041E+00  0.46421E+00
  0.54062E+00  0.46390E+00
  0.18027E+00  0.46098E+00
  0.59838E+01  0.38288E+00
  0.62860E+01  0.37337E+00
  0.65817E+01  0.36352E+00
  0.68706E+01  0.35344E+00
  0.71525E+01  0.34294E+00
  0.74270E+01  0.33223E+00
  0.76939E+01  0.32138E+00
  0.79529E+01  0.31032E+00
  0.82037E+01  0.29901E+00
  0.84461E+01  0.28812E+00
  0.86798E+01  0.27731E+00
  0.89046E+01  0.26572E+00
  0.91203E+01  0.25443E+00
  0.93265E+01  0.24325E+00
  0.95232E+01  0.23198E+00
  0.97101E+01  0.22074E+00
  0.98870E+01  0.20985E+00
  0.10054E+02  0.19892E+00
  0.10210E+02  0.18812E+00
  0.10356E+02  0.17745E+00
  0.10491E+02  0.16744E+00
  0.10616E+02  0.15698E+00
  0.10730E+02  0.14723E+00
  0.10832E+02  0.13701E+00
  0.10924E+02  0.12846E+00
  0.11004E+02  0.11825E+00
  0.11073E+02  0.11051E+00
  0.11130E+02  0.10054E+00
  0.11176E+02  0.94583E-01
  0.11211E+02  0.83655E-01
  0.11234E+02  0.81834E-01
  0.11246E+02  0.60024E-01
  0.11249E+02  0.69709E-01
  0.56755E+01  0.39178E+00
  0.53614E+01  0.40058E+00
  0.50417E+01  0.40898E+00
  0.47169E+01  0.41687E+00
  0.43872E+01  0.42438E+00
  0.40530E+01  0.43135E+00
  0.37147E+01  0.43783E+00
  0.33725E+01  0.44373E+00
  0.30269E+01  0.44902E+00
  0.26781E+01  0.45363E+00
  0.23267E+01  0.45767E+00
  0.19728E+01  0.46079E+00
  0.16169E+01  0.46299E+00
  0.12593E+01  0.46410E+00
  0.90041E+00  0.46402E+00
  0.54062E+00  0.46371E+00
  0.18027E+00  0.46078E+00
  0.59838E+01  0.38273E+00
  0.62860E+01  0.37323E+00
  0.65817E+01  0.36339E+00
  0.68706E+01  0.35331E+00
  0.71525E+01  0.34282E+00
  0.74270E+01  0.33211E+00
  0.76939E+01  0.32127E+00
  0.79529E+01  0.31021E+00
  0.82037E+01  0.29891E+00
  0.84461E+01  0.28802E+00
  0.86798E+01  0.27721E+00
  0.89046E+01  0.26563E+00
  0.91203E+01  0.25434E+00
  0.93265E+01  0.24316E+00
  0.95232E+01  0.23190E+00
  0.97101E+01  0.22067E+00
  0.98870E+01  0.20978E+00
  0.10054E+02  0.19885E+00
  0.10210E+02  0.18805E+00
  0.10356E+02  0.17739E+00
  0.10491E+02  0.16738E+00
  0.10616E+02  0.15693E+00
  0.10730E+02  0.14718E+00
  0.10832E+02  0.13697E+00
  0.10924E+02  0.12842E+00
  0.11004E+02  0.11822E+00
  0.11073E+02  0.11047E+00
  0.11130E+02  0.10051E+00
  0.11176E+02  0.94550E-01
  0.11211E+02  0.83623E-01
  0.11234E+02  0.81802E-01
  0.11246E+02  0.59992E-01
  0.11249E+02  0.69680E-01
  0.56755E+01  0.39169E+00
  0.53614E+01  0.40048E+00
  0.50417E+01  0.40886E+00
  0.47169E+01  0.41674E+00
  0.43872E+01  0.42425E+00
  0.40530E+01  0.43121E+00
  0.37147E+01  0.43769E+00
  0.33725E+01  0.44358E+00
  0.30269E+01  0.44888E+00
  0.26781E+01  0.45349E+00
  0.23267E+01  0.45753E+00
  0.19728E+01  0.46065E+00
  0.16169E+01  0.46285E+00
  0.12593E+01  0.46395E+00
  0.90041E+00  0.46387E+00
  0.54062E+00  0.46356E+00
  0.18027E+00  0.46063E+00
  0.59838E+01  0.38265E+00
  0.62860E+01  0.37313E+00
  0.65817E+01  0.36334E+00
  0.68706E+01  0.35340E+00
  0.71525E+01  0.34244E+00
  0.74270E+01  0.33201E+00
  0.76939E+01  0.32120E+00
  0.79529E+01  0.31013E+00
  0.82037E+01  0.29881E+00
  0.84461E+01  0.28795E+00
  0.86798E+01  0.27713E+00
  0.89046E+01  0.26555E+00
  0.91203E+01  0.25427E+00
  0.93265E+01  0.24309E+00
  0.95232E+01  0.23184E+00
  0.97101E+01  0.22062E+00
  0.98870E+01  0.20973E+00
  0.10054E+02  0.19880E+00
  0.10210E+02  0.18801E+00
  0.10356E+02  0.17734E+00
  0.10491E+02  0.16733E+00
  0.10616E+02  0.15689E+00
  0.10730E+02  0.14714E+00
  0.10832E+02  0.13693E+00
  0.10924E+02  0.12839E+00
  0.11004E+02  0.11819E+00
  0.11073E+02  0.11044E+00
  0.11130E+02  0.10048E+00
  0.11176E+02  0.94525E-01
  0.11211E+02  0.83601E-01
  0.11234E+02  0.81781E-01
  0.11246E+02  0.59973E-01
  0.11249E+02  0.69662E-01
  0.56755E+01  0.39157E+00
  0.53614E+01  0.40036E+00
  0.50417E+01  0.40874E+00
  0.47169E+01  0.41662E+00
  0.43872E+01  0.42413E+00
  0.40530E+01  0.43108E+00
  0.37147E+01  0.43756E+00
  0.33725E+01  0.44345E+00
  0.30269E+01  0.44875E+00
  0.26781E+01  0.45336E+00
  0.23267E+01  0.45740E+00
  0.19728E+01  0.46051E+00
  0.16169E+01  0.46271E+00
  0.12593E+01  0.46382E+00
  0.90041E+00  0.46373E+00
  0.54062E+00  0.46342E+00
  0.18027E+00  0.46049E+00
  0.59838E+01  0.38253E+00
  0.62860E+01  0.37303E+00
  0.65817E+01  0.36319E+00
  0.68706E+01  0.35308E+00
  0.71525E+01  0.34262E+00
  0.74270E+01  0.33195E+00
  0.76939E+01  0.32107E+00
  0.79529E+01  0.31003E+00
  0.82037E+01  0.29869E+00
  0.84461E+01  0.28788E+00
  0.86798E+01  0.27708E+00
  0.89046E+01  0.26553E+00
  0.91203E+01  0.25427E+00
  0.93265E+01  0.24319E+00
  0.95232E+01  0.23196E+00
  0.97101E+01  0.22066E+00
  0.98870E+01  0.20962E+00
  0.10054E+02  0.19857E+00
  0.10210E+02  0.18778E+00
  0.10356E+02  0.17722E+00
  0.10491E+02  0.16739E+00
  0.10616E+02  0.15708E+00
  0.10730E+02  0.14744E+00
  0.10832E+02  0.13724E+00
  0.10924E+02  0.12866E+00
  0.11004E+02  0.11835E+00
  0.11073E+02  0.11049E+00
  0.11130E+02  0.10041E+00
  0.11176E+02  0.94365E-01
